NGP
79.05 21.15
52.5
3.10985542896  0
3.10991731062  -1.07906156452
3.28963714138  -1.45151184647
3.28972996388  -2.52082704848
3.46943432421  -2.71505813009
3.46961996921  -4.8536885341
3.36807215402  -5.02285754067
3.36831968069  -7.87436474601
3.34489746981  -8.05049544009
3.35286473441  -9.83338361219
3.54819421561  -10.0290070313
3.54062918185  -12.8798180679
3.74375575306  -12.8979184554
3.73611336721  -14.8576334904
3.68925347504  -15.0316756782
3.68167297086  -17.7042675144
3.66606332042  -17.8810943773
3.66626443583  -20.1979439816
3.72876491928  -20.2035133316
3.72898150512  -22.6985821363
3.82273223029  -22.7069361613
3.81535284153  -27.6963776019
3.88566588541  -27.7026431207
3.88588247124  -30.1977119254
3.98744575685  -30.2067621191
3.97984978225  -32.7011347551
3.99547490312  -32.7025270926
4.0035195198  -35.3765112663
4.23008377231  -35.3967001601
4.23030035814  -37.8917689648
4.2693631603  -37.8952498086
4.26957974613  -40.3903186132
4.35551791087  -40.3979764695
4.35574996713  -43.0712644745
4.37137508799  -43.072656812
4.36373270214  -45.0323718469
4.3246853704  -45.2071102035
4.32491742665  -47.8803982085
4.30147974536  -47.8783097023
4.30949342121  -50.1958554754
4.38763449594  -50.3810363632
4.38783561135  -52.6978859676
4.4425544752  -53.0591975495
4.43536073144  -60.1872693941
4.45100132272  -60.3668809319
4.44359099312  -64.9998839719
4.45924705482  -65.35771471
4.45968022649  -70.3478523194
4.51436814951  -70.3527255007
4.51480132117  -75.34286311
4.53042644204  -75.3442554475
4.53089055454  -80.6908314575
4.5465156754  -80.692223795
4.54693337665  -85.5041422041
4.6094338601  -85.5097115541
4.60986703177  -90.4998491634
