ISOK
32.65 -10.17
40
3.224292049546105 0
3.2240418166905314 -3.511045000208526
3.356693033795337 -3.5255028985305756
3.3563871936385246 -5.923289727941281
3.5502342457564677 -6.162401123267486
3.539724465822362 -8.559075806653414
3.468296887381313 -8.551290784480003
3.4679910472245004 -10.949077613890704
3.5190107461109643 -10.954638344014572
3.518677102303532 -13.570405794280788
3.5901046807445818 -13.578190816454196
3.5796227044610953 -15.756884878984607
3.783701500006951 -15.779127799480072
3.803803539404724 -18.179138920940325
3.569085120876371 -18.37154018322606
3.558575340942266 -20.76821486661199
3.915713233147512 -20.807139977479046
3.9153795893400805 -23.422907427745265
3.864387694104235 -23.199366076765877
3.8636926028387526 -28.648881598153835
4.139226780476276 -28.460928919967188
4.138920940319464 -30.858715749377893
4.098105181210292 -30.8542671652788
4.09779934105348 -33.252053994689504
3.9753520637259667 -33.23870824239223
3.974990616267916 -36.07245631351396
4.036214254931672 -36.0791291896626
4.03590841477486 -38.47691601907331
4.086928113661323 -38.48247674919717
4.086622273504511 -40.88026357860787
4.392740466823294 -40.91362795935106
4.392406823015862 -43.52939540961729
4.514854100343374 -43.54274116191456
4.504427731361127 -45.285473982733926
4.606467129134055 -45.29659544298166
4.606077878025384 -48.34832413495892
4.422406962034115 -48.328305506513
4.432054828799021 -52.68903006964815
