TEZI
26.02 -15.75
38
3.3243243243243246 -0.9620686969390135
3.3243243243243246 -2.806449100397227
3.6054054054054054 -2.838850377755275
3.6054054054054054 -5.37487343251032
3.4972972972972975 -5.592958953189498
3.508108108108108 -7.899680660487576
3.3567567567567567 -7.882233818833242
3.345945945945946 -10.417010670612978
3.389189189189189 -10.652543032946486
3.389189189189189 -12.72747098683698
3.627027027027027 -12.985435002726067
3.627027027027027 -15.521458057481109
3.67027027027027 -15.526442869382347
3.67027027027027 -17.83191837370511
3.8 -17.846872809408826
3.8 -20.613443414596144
3.8216216216216217 -20.615935820546763
3.8216216216216217 -22.921411324869528
3.8540540540540538 -22.925149933795456
3.8648648648648645 -25.462419191525814
3.843243243243243 -25.459926785575195
3.843243243243243 -27.995949840330237
3.8324324324324324 -27.994703637354927
3.8324324324324324 -30.53072669210997
3.8108108108108105 -30.52823428615935
3.8108108108108105 -33.29480489134667
3.8648648648648645 -33.30103590622322
3.8648648648648645 -35.60651141054598
4.091891891891891 -35.63268167302748
4.091891891891891 -38.168704727782526
4.589189189189188 -38.226030064646764
4.589189189189188 -40.53150556896952
4.545945945945945 -40.52652075706828
4.5351351351351346 -43.06129760884802
4.578378378378378 -43.06628242074926
4.578378378378378 -45.602305475504295
4.6432432432432424 -45.60978269335615
4.6432432432432424 -48.1458057481112
4.4702702702702695 -48.12586650050625
4.4702702702702695 -50.66188955526128
4.383783783783784 -50.882467481891084
4.383783783783784 -52.95739543578159
