BB24
24.6711 -28.6254
35.5
3.62146354 0.
3.62146354 -1.
3.75429821 -1.
3.75429821 -3.
3.81688762 -3.
3.81688762 -5.5
3.60944438 -5.5
3.60944438 -8.
3.50168514 -8.
3.50168514 -10.5
3.49703622 -10.5
3.49703622 -13.
3.48250294 -13.
3.48250294 -15.5
3.50435734 -15.5
3.50435734 -18.
3.74377203 -18.
3.74377203 -20.5
3.76101446 -20.5
3.76101446 -23.
3.71144152 -23.
3.71144152 -25.5
3.65066314 -25.5
3.65066314 -28.
3.8234868 -28.
3.8234868 -30.5
3.91484237 -30.5
3.91484237 -33.
3.99920034 -33.
3.99920034 -35.5
4.38867807 -35.5
4.38867807 -38.
4.6492548 -38.
4.6492548 -40.5
4.69422054 -40.5
4.69422054 -43.
4.62741852 -43.
4.62741852 -45.5
4.33362341 -45.5
4.33362341 -48.
4.38456106 -48.
4.38456106 -50.5
4.49733973 -50.5
4.49733973 -53.
4.65201902 -53.
4.65201902 -55.5
4.73304033 -55.5
4.73304033 -58.
4.59138346 -58.
4.59138346 -60.5
4.44175053 -60.5
4.44175053 -65.5
4.57287836 -65.5
4.57287836 -70.5
4.56501389 -70.5
4.56501389 -75.5
4.52137423 -75.5
4.52137423 -80.5
4.4298563 -80.5
4.4298563 -85.5
4.33168364 -85.5
4.33168364 -90.5
4.46258593 -90.5
4.46258593 -95.5
4.4102807 -95.5
4.4102807 -100.5
4.39583683 -100.5
4.39583683 -105.5
4.51680994 -105.5
4.51680994 -110.5
4.50938129 -110.5
4.50938129 -115.5
4.67294741 -115.5
4.67294741 -120.5
4.76107645 -120.5
4.76107645 -125.5
4.71638632 -125.5
4.71638632 -130.5
4.69513035 -130.5
4.69513035 -135.5
4.60871458 -135.5
4.60871458 -140.5
4.54320097 -140.5
4.54320097 -145.5
4.68199205 -145.5
4.68199205 -150.5
4.5700016 -150.5
4.5700016 -155.5
4.44567108 -155.5
4.44567108 -160.5
4.54861879 -160.5
4.54861879 -165.5
4.48872328 -165.5
4.48872328 -170.5
4.45968199 -170.5
4.45968199 -175.5
4.46278238 -175.5
4.46278238 -180.5
4.39510536 -180.5
4.39510536 -185.5
4.45832825 -185.5
4.45832825 -190.5
4.58293915 -190.5
4.58293915 -195.5
4.43284988 -195.5
4.43284988 -200.5
4.43287992 -200.5
4.43287992 -205.5
4.43290138 -205.5
4.43290138 -210.5
4.43291903 -210.5
4.43291903 -215.5
4.43293905 -215.5
4.43293905 -220.5
4.4329567 -220.5
4.4329567 -225.5
4.6851449 -225.5
4.6851449 -229.699997
4.68516302 -229.699997
4.68516302 -234.699997
4.68517113 -234.699997
4.68517113 -239.699997
4.68517685 -239.699997
4.68517685 -244.699997
4.68518114 -244.699997
4.68518114 -249.699997
4.68518353 -249.699997
4.68518353 -254.699997
4.73425865 -254.699997
4.73425865 -294.700012
4.79221106 -294.700012
4.79221106 -334.700012
4.85016203 -334.700012
4.85016203 -374.700012
4.90821505 -374.700012
4.90821505 -414.700012
5.13128328 -414.700012
5.13128328 -431.800018
5.20887232 -431.800018
5.20887232 -456.800018
5.30587721 -456.800018
5.30587721 -481.800018
5.39318371 -481.800018
5.39318371 -506.800018
5.49019241 -506.800018
5.49019241 -531.800049
5.57788754 -531.800049
5.57788754 -531.800049
