LBTB
25.5967 -25.0151
42.5
3.36784124 0.
3.36784124 -1.
3.26332188 -1.
3.26332188 -3.
3.54986286 -3.
3.54986286 -5.5
3.55317163 -5.5
3.55317163 -8.
3.44322133 -8.
3.44322133 -10.5
3.39444733 -10.5
3.39444733 -13.
3.42288709 -13.
3.42288709 -15.5
3.48551679 -15.5
3.48551679 -18.
3.66787815 -18.
3.66787815 -20.5
3.78083968 -20.5
3.78083968 -23.
3.75742459 -23.
3.75742459 -25.5
3.86438942 -25.5
3.86438942 -28.
3.9481194 -28.
3.9481194 -30.5
3.98260069 -30.5
3.98260069 -33.
4.11258221 -33.
4.11258221 -35.5
4.11865187 -35.5
4.11865187 -38.
4.13651562 -38.
4.13651562 -40.5
4.24781036 -40.5
4.24781036 -43.
4.36068869 -43.
4.36068869 -45.5
4.46702814 -45.5
4.46702814 -48.
4.44000816 -48.
4.44000816 -50.5
4.46405888 -50.5
4.46405888 -53.
4.51084805 -53.
4.51084805 -55.5
4.53293371 -55.5
4.53293371 -58.
4.52528238 -58.
4.52528238 -60.5
4.52726173 -60.5
4.52726173 -65.5
4.56320953 -65.5
4.56320953 -70.5
4.53994465 -70.5
4.53994465 -75.5
4.55484438 -75.5
4.55484438 -80.5
4.47385311 -80.5
4.47385311 -85.5
4.45931911 -85.5
4.45931911 -90.5
4.45040083 -90.5
4.45040083 -95.5
4.41590834 -95.5
4.41590834 -100.5
4.41239691 -100.5
4.41239691 -105.5
4.421206 -105.5
4.421206 -110.5
4.4542141 -110.5
4.4542141 -115.5
4.49862957 -115.5
4.49862957 -120.5
4.49125814 -120.5
4.49125814 -125.5
4.52901602 -125.5
4.52901602 -130.5
4.55240154 -130.5
4.55240154 -135.5
4.55160189 -135.5
4.55160189 -140.5
4.59202099 -140.5
4.59202099 -145.5
4.59055901 -145.5
4.59055901 -150.5
4.61443424 -150.5
4.61443424 -155.5
4.63898945 -155.5
4.63898945 -160.5
4.62345123 -160.5
4.62345123 -165.5
4.60842609 -165.5
4.60842609 -170.5
4.58945036 -170.5
4.58945036 -175.5
4.58159065 -175.5
4.58159065 -180.5
4.59674454 -180.5
4.59674454 -185.5
4.57385588 -185.5
4.57385588 -190.5
4.56560612 -190.5
4.56560612 -195.5
4.47898293 -195.5
4.47898293 -200.5
4.47898483 -200.5
4.47898483 -205.5
4.47898197 -205.5
4.47898197 -210.5
4.4789772 -210.5
4.4789772 -215.5
4.47896767 -215.5
4.47896767 -220.5
4.47895575 -220.5
4.47895575 -225.5
4.7336545 -225.5
4.7336545 -229.699997
4.73369122 -229.699997
4.73369122 -234.699997
4.73368216 -234.699997
4.73368216 -239.699997
4.73366451 -239.699997
4.73366451 -244.699997
4.73364592 -244.699997
4.73364592 -249.699997
4.733634 -249.699997
4.733634 -254.699997
4.78360462 -254.699997
4.78360462 -294.700012
4.84142542 -294.700012
4.84142542 -334.700012
4.89963007 -334.700012
4.89963007 -374.700012
4.95818663 -374.700012
4.95818663 -414.700012
5.18394566 -414.700012
5.18394566 -431.800018
5.26225042 -431.800018
5.26225042 -456.800018
5.36028671 -456.800018
5.36028671 -481.800018
5.4485302 -481.800018
5.4485302 -506.800018
5.54657984 -506.800018
5.54657984 -531.800049
5.63417625 -531.800049
5.63417625 -531.800049
