SLR
28.2817 -25.7350
35.0
2.5992682 0.
2.5992682 -1.
3.26796269 -1.
3.26796269 -3.
3.4590416 -3.
3.4590416 -5.5
3.3443253 -5.5
3.3443253 -8.
3.45371318 -8.
3.45371318 -10.5
3.63914037 -10.5
3.63914037 -13.
3.61575818 -13.
3.61575818 -15.5
3.61951208 -15.5
3.61951208 -18.
3.72345638 -18.
3.72345638 -20.5
3.77908206 -20.5
3.77908206 -23.
3.89386702 -23.
3.89386702 -25.5
3.88695574 -25.5
3.88695574 -28.
3.93687677 -28.
3.93687677 -30.5
3.94013286 -30.5
3.94013286 -33.
4.08923435 -33.
4.08923435 -35.5
4.34301615 -35.5
4.34301615 -38.
4.35552263 -38.
4.35552263 -40.5
4.3449955 -40.5
4.3449955 -43.
4.30677891 -43.
4.30677891 -45.5
4.34905434 -45.5
4.34905434 -48.
4.48487663 -48.
4.48487663 -50.5
4.51805639 -50.5
4.51805639 -53.
4.50855494 -53.
4.50855494 -55.5
4.66647577 -55.5
4.66647577 -58.
4.59798527 -58.
4.59798527 -60.5
4.60463095 -60.5
4.60463095 -65.5
4.63763046 -65.5
4.63763046 -70.5
4.55914831 -70.5
4.55914831 -75.5
4.58042383 -75.5
4.58042383 -80.5
4.51483679 -80.5
4.51483679 -85.5
4.43384886 -85.5
4.43384886 -90.5
4.37409401 -90.5
4.37409401 -95.5
4.37699747 -95.5
4.37699747 -100.5
4.35019684 -100.5
4.35019684 -105.5
4.31083298 -105.5
4.31083298 -110.5
4.39230156 -110.5
4.39230156 -115.5
4.44007397 -115.5
4.44007397 -120.5
4.47504997 -120.5
4.47504997 -125.5
4.50295591 -125.5
4.50295591 -130.5
4.55078602 -130.5
4.55078602 -135.5
4.55120564 -135.5
4.55120564 -140.5
4.60600233 -140.5
4.60600233 -145.5
4.57253122 -145.5
4.57253122 -150.5
4.67780876 -150.5
4.67780876 -155.5
4.75356913 -155.5
4.75356913 -160.5
4.70161486 -160.5
4.70161486 -165.5
4.74827433 -165.5
4.74827433 -170.5
4.71509838 -170.5
4.71509838 -175.5
4.640306 -175.5
4.640306 -180.5
4.56638718 -180.5
4.56638718 -185.5
4.55548716 -185.5
4.55548716 -190.5
4.52831221 -190.5
4.52831221 -195.5
4.47890186 -195.5
4.47890186 -200.5
4.47891617 -200.5
4.47891617 -205.5
4.47891426 -205.5
4.47891426 -210.5
4.47892094 -210.5
4.47892094 -215.5
4.47890329 -215.5
4.47890329 -220.5
4.47890139 -220.5
4.47890139 -225.5
4.73360729 -225.5
4.73360729 -229.699997
4.73364639 -229.699997
4.73364639 -234.699997
4.7336421 -234.699997
4.7336421 -239.699997
4.73362303 -239.699997
4.73362303 -244.699997
4.73361254 -244.699997
4.73361254 -249.699997
4.7335968 -249.699997
4.7335968 -254.699997
4.78348017 -254.699997
4.78348017 -294.700012
4.84138727 -294.700012
4.84138727 -334.700012
4.89965725 -334.700012
4.89965725 -374.700012
4.95824432 -374.700012
4.95824432 -414.700012
5.18397284 -414.700012
5.18397284 -431.800018
5.26229095 -431.800018
5.26229095 -456.800018
5.36033058 -456.800018
5.36033058 -481.800018
5.44856691 -481.800018
5.44856691 -506.800018
5.54661846 -506.800018
5.54661846 -531.800049
5.63446474 -531.800049
5.63446474 -531.800049
