LBB
27.48 -11.63
35.0
2.672713634374278 0.0 
2.672363693837489 -3.045577743854949 
2.6299975268160325 -3.0555777438549487 
2.629649430327448 -5.567774697031059 
2.6884414339768137 -5.586466868126731 
2.6880432173443363 -8.12237141343967 
2.6480029703931955 -8.13237141343967 
2.6476392581338057 -10.645814511355496 
2.759387717092969 -10.678214274587994 
2.758973702565612 -12.983582043054298 
2.8192051398940734 -12.998535779930833 
2.81866060337489 -15.764977102090405 
2.9015937057708188 -15.783669273186078 
2.901092044831126 -18.089037041652382 
2.8026497424639842 -18.099037041652384 
2.7970571478383404 -20.6012648369108 
2.8124880620243866 -20.605003271129938 
2.811993578658794 -23.140907816442876 
2.827759353509698 -23.144646250662007 
2.8273001911522875 -25.450014019128318 
2.801232506870128 -25.46001401912832 
2.800701804851194 -28.210224617589326 
2.8648143356740814 -28.225178354465868 
2.8587379836647204 -30.75983675503909 
2.86428488614956 -30.7610828997788 
2.869433060722818 -32.83716003613819 
3.0790794797245384 -33.11006573413501 
3.0790794797245384 -35.0 
