JENN
-67.16217 64.085503
44.0
2.650896691026168 0.0 
2.650896691026168 -2.0 
2.6781758031214875 -2.00001 
2.6781758031214875 -4.0 
2.707858946403499 -4.00001 
2.707858946403499 -6.0 
2.76227866878258 -6.00001 
2.76227866878258 -8.0 
2.7192757703898116 -8.00001 
2.7192757703898116 -10.0 
2.7370079551801854 -10.01 
2.7370079551801854 -12.0 
2.7700769167049204 -12.01 
2.7700769167049204 -14.0 
2.7790728725588885 -14.01 
2.7790728725588885 -16.0 
2.8398027875949277 -16.01 
2.8398027875949277 -18.0 
2.8495003189161405 -18.01 
2.8495003189161405 -20.0 
2.826929588924692 -20.01 
2.826929588924692 -22.0 
2.8376585992795054 -22.01 
2.8376585992795054 -24.0 
2.869408990867774 -24.01 
2.869408990867774 -26.0 
2.893779951688 -26.01 
2.893779951688 -28.0 
2.929358537509775 -28.01 
2.929358537509775 -30.0 
2.986388753004305 -30.01 
2.986388753004305 -32.0 
3.0008534538513505 -32.01 
3.0008534538513505 -34.0 
3.0250450257101336 -34.01 
3.0250450257101336 -36.0 
3.0598400255229214 -36.01 
3.0598400255229214 -38.0 
3.088213166460852 -38.01 
3.088213166460852 -40.0 
3.1008116125598617 -40.01 
3.1008116125598617 -42.0 
3.145940040000092 -42.01 
3.145940040000092 -44.0 
