QILN
-86.3709 66.6532
38.0
2.660118298621877 0.0 
2.660118298621877 -2.0 
2.698353655764336 -2.00001 
2.698353655764336 -4.0 
2.7265407649142457 -4.00001 
2.7265407649142457 -6.0 
2.7487641971177914 -6.00001 
2.7487641971177914 -8.0 
2.7379035644586143 -8.00001 
2.7379035644586143 -10.0 
2.784772885256264 -10.0001 
2.784772885256264 -12.0 
2.770392739178348 -12.0001 
2.770392739178348 -14.0 
2.763482165028484 -14.0001 
2.763482165028484 -16.0 
2.7656724576876472 -16.0001 
2.7656724576876472 -18.0 
2.7721552953976136 -18.0001 
2.7721552953976136 -20.0 
2.7856970141424733 -20.0001 
2.7856970141424733 -22.0 
2.777427576482216 -22.0001 
2.777427576482216 -24.0 
2.7984437859434834 -24.0001 
2.7984437859434834 -26.0 
2.8237457086065234 -26.0001 
2.8237457086065234 -28.0 
2.8284529146880315 -28.0001 
2.8284529146880315 -30.0 
2.916138042815248 -30.0001 
2.916138042815248 -32.0 
2.987375213930715 -32.0001 
2.987375213930715 -34.0 
3.0276716135633275 -34.0001 
3.0276716135633275 -36.0 
3.144545307391213 -36.0001 
3.144545307391213 -38.0 
3.2805792812595147 -38.0 
