KAJQ
-65.93048 58.69405
38.0
2.645338490055506 0.0 
2.645338490055506 -2.0 
2.6781758031214875 -2.00001 
2.6781758031214875 -4.0 
2.703802950810226 -4.00001 
2.703802950810226 -6.0 
2.721010257558853 -6.00001 
2.721010257558853 -8.0 
2.6987493792781794 -8.00001 
2.6987493792781794 -10.0 
2.739185523301719 -10.0001 
2.739185523301719 -12.0 
2.7502891913661642 -12.0001 
2.7502891913661642 -14.0 
2.7665687414036078 -14.0001 
2.7665687414036078 -16.0 
2.7865298631694166 -16.0001 
2.7865298631694166 -18.0 
2.7958559210699154 -18.0001 
2.7958559210699154 -20.0 
2.8014677022541834 -20.0001 
2.8014677022541834 -22.0 
2.8072217356258804 -22.0001 
2.8072217356258804 -24.0 
2.8370115364052033 -24.0001 
2.8370115364052033 -26.0 
2.868115047627641 -26.0001 
2.868115047627641 -28.0 
2.8803557789448195 -28.0001 
2.8803557789448195 -30.0 
2.9172286392236058 -30.0001 
2.9172286392236058 -32.0 
2.97512791369853 -32.0001 
2.97512791369853 -34.0 
3.050117130235925 -34.0001 
3.050117130235925 -36.0 
3.1658554642473606 -36.0001 
3.1658554642473606 -38.0 
3.270750498362007 -38.0 
