ID18151
34.03 -10.18
40.0
2.567440795226852 -0.0 
2.567440795226852 -1.0 
2.5703147038657495 -1.01 
2.5703147038657495 -2.5 
2.582050650088298 -2.51 
2.582050650088298 -5.0 
2.6131683824575154 -5.01 
2.6131683824575154 -7.5 
2.60993716852489 -7.51 
2.60993716852489 -10.0 
2.6577581174945015 -10.01 
2.6577581174945015 -12.5 
2.643513688224556 -12.51 
2.643513688224556 -15.0 
2.661394485276166 -15.01 
2.661394485276166 -17.5 
2.7280057701822615 -17.51 
2.7280057701822615 -20.0 
2.7806765848897244 -20.01 
2.7806765848897244 -22.5 
2.813602070381905 -22.51 
2.813602070381905 -25.0 
2.823305952245713 -25.01 
2.823305952245713 -27.5 
2.833140682362677 -27.51 
2.833140682362677 -30.0 
2.8431055124979645 -30.01 
2.8431055124979645 -32.5 
2.8737710820014275 -32.51 
2.8737710820014275 -35.0 
2.9164105802182165 -35.01 
2.9164105802182165 -37.5 
3.019092607468974 -37.51 
3.019092607468974 -40.0 
