BBRT
-58.21 -18.20
45.1
3.21188630491  1.54949784792
3.21188630491  0
3.49095607235  0
3.48062015504  -2.5824964132
3.60465116279  -2.41032998565
3.60465116279  -4.82065997131
3.4496124031  -5.1649928264
3.43927648579  -7.57532281205
3.49095607235  -7.7474892396
3.49095607235  -9.9856527977
3.48062015504  -10.1578192253
3.48062015504  -12.7403156385
3.64599483204  -12.5681492109
3.66666666667  -14.806312769
3.90439276486  -15.1506456241
3.91472868217  -17.5609756098
3.99741602067  -17.5609756098
4.00775193798  -20.143472023
3.72868217054  -20.143472023
3.71834625323  -22.3816355811
3.63565891473  -22.7259684362
3.63565891473  -24.9641319943
3.71834625323  -25.1362984218
3.71834625323  -27.3744619799
3.84237726098  -27.5466284075
3.84237726098  -29.7847919656
3.86304909561  -30.3012912482
3.86304909561  -32.7116212339
4.17312661499  -32.7116212339
4.17312661499  -35.1219512195
4.15245478036  -35.2941176471
4.15245478036  -37.5322812052
4.25581395349  -37.7044476327
4.25581395349  -40.1147776184
4.27648578811  -42.525107604
4.25581395349  -42.525107604
4.24547803618  -45.1076040172
4.49354005168  -45.1076040172
4.48320413437  -47.3457675753
4.64857881137  -47.5179340029
4.64857881137  -49.9282639885
4.68992248062  -50.2725968436
4.71059431525  -52.3385939742
