POLA
-69.649 -32.789
50
3.18780414224  -0.516795865633
3.19774656016  -4.6511627907
2.91348260077  -4.6511627907
2.90308110022  -9.56072351421
3.24823253191  -10.0775193798
3.25814871654  -14.7286821705
3.42058526476  -14.7286821705
3.42030981519  -20.1550387597
3.49137580503  -20.1550387597
3.48097430449  -25.0645994832
3.44037828408  -24.8062015504
3.44011595115  -29.9741602067
3.58224793085  -29.9741602067
3.58201183121  -34.6253229974
3.68353467385  -34.6253229974
3.69343774184  -39.5348837209
3.77462978266  -40.0516795866
3.78454596729  -44.7028423773
3.83530738861  -44.7028423773
3.82489277142  -49.8708010336
4.28174556329  -49.8708010336
4.29141253164  -59.4315245478
4.51473655216  -59.9483204134
