ALME
-70.58217 -32.03333
40
3.01781170483  0
3.01804809981  -4.64516129032
3.41500779775  -4.90322580645
3.41524419273  -9.54838709677
3.25243371912  -10.3225806452
3.26282196503  -14.4516129032
3.41551998687  -14.9677419355
3.41575638184  -19.6129032258
3.83308544693  -20.1290322581
3.8332955758  -24.2580645161
3.98599359764  -24.7741935484
3.98622999261  -29.4193548387
4.11857178035  -29.935483871
4.10863005828  -34.5806451613
4.29186243126  -35.0967741935
4.29208569318  -39.4838709677
4.48549618321  -40
4.47554132808  -44.3870967742
4.52644504638  -44.6451612903
4.52669457441  -49.5483870968
