UPSA
-69.338 -32.223
60
2.97708606961  0.25873221216
2.98748802623  -4.13971539457
3.06893929668  -4.65717981889
3.06917630329  -9.31435963777
3.32364239653  -9.57309184994
3.33407068722  -14.489003881
3.47657749293  -14.7477360931
3.46666271656  -19.9223803364
3.7923624621  -19.9223803364
3.78240818463  -24.3208279431
4.01651804377  -24.5795601552
4.01676821741  -29.4954721863
4.15927502312  -29.7542043984
4.16969014678  -34.4113842173
4.07810026038  -34.6701164295
4.07836360105  -39.8447606727
3.7526638555  -39.8447606727
3.75288769508  -44.2432082794
3.77325709621  -44.5019404916
3.7633291528  -49.4178525226
3.92617902557  -49.4178525226
3.92646870032  -55.1099611902
3.99770235262  -54.851228978
4.00811747627  -59.5084087969
4.3440085059  -59.7671410091
4.35444996363  -64.9417852523
4.59872477279  -64.9417852523
