D22_RDDO_Vs
-37.77 -9.8
36
3.61538461538  0
3.74725274725  -2.30769230769
3.71428571429  -5.12820512821
3.51648351648  -7.4358974359
3.51648351648  -10
3.63736263736  -12.3076923077
3.7032967033  -15.1282051282
3.72527472527  -17.1794871795
3.83516483516  -19.7435897436
3.7032967033  -25.1282051282
3.63736263736  -27.4358974359
3.7032967033  -30
3.73626373626  -32.3076923077
4.02197802198  -34.8717948718
4.45054945055  -37.4358974359
4.64835164835  -39.7435897436
4.53846153846  -42.3076923077
4.43956043956  -44.8717948718
