TILA
-71.16583 -32.08533
55
3.56345177665  0
3.56345177665  -4.13971539457
3.37055837563  -4.39844760673
3.3807106599  -9.57309184994
3.51269035533  -9.8318240621
3.51269035533  -14.489003881
3.73604060914  -14.7477360931
3.73604060914  -19.404915912
3.76649746193  -20.1811125485
3.75634517766  -24.5795601552
3.73604060914  -24.3208279431
3.73604060914  -29.4954721863
3.76649746193  -29.7542043984
3.75634517766  -34.4113842173
3.8578680203  -34.4113842173
3.8578680203  -39.5860284605
3.90862944162  -39.8447606727
3.91878172589  -44.2432082794
4.08121827411  -44.5019404916
4.08121827411  -55.1099611902
4.43654822335  -55.1099611902
