STSR
-43.8063 -5.2889
39.2
2.28571428571  -0.118168389956
2.2987012987  -0.82717872969
2.77922077922  -1.0635155096
2.77922077922  -2.1270310192
3.2987012987  -2.1270310192
3.2987012987  -4.49039881832
3.57142857143  -4.72673559823
3.58441558442  -11.8168389956
3.51948051948  -11.8168389956
3.50649350649  -14.5347119645
3.55844155844  -14.6528803545
3.57142857143  -17.1344165436
3.67532467532  -17.1344165436
3.67532467532  -19.4977843427
3.71428571429  -19.6159527326
3.7012987013  -22.0974889217
3.66233766234  -22.3338257016
3.68831168831  -24.5790251108
3.64935064935  -27.1787296898
3.76623376623  -27.1787296898
3.74025974026  -29.423929099
3.84415584416  -29.6602658789
3.87012987013  -31.905465288
3.90909090909  -32.023633678
3.8961038961  -34.3870014771
4.01298701299  -34.5051698671
4.01298701299  -36.8685376662
4.38961038961  -37.341211226
4.4025974026  -39.2319054653
4.5974025974  -39.5864106352
4.63636363636  -44.1949778434
4.74025974026  -44.6676514032
4.75324675325  -47.0310192024
4.5974025974  -47.1491875923
4.5974025974  -49.2762186115
4.54545454545  -49.8670605613
4.53246753247  -52.1122599705
4.41558441558  -52.1122599705
4.41558441558  -54.3574593796
4.49350649351  -54.4756277696
4.48051948052  -56.8389955687
4.57142857143  -56.9571639586
4.58441558442  -59.4387001477
4.5974025974  -59.4387001477
4.61038961039  -64.4017725258
4.68831168831  -64.5199409158
4.67532467532  -69.364844904
4.67532467532  -74.3279172821
4.62337662338  -74.682422452
4.62337662338  -79.4091580502
