STSN
-46.5986 -6.0787
41.3
1.71661237785  -0.118343195266
1.72964169381  -1.0650887574
2.1986970684  -0.94674556213
2.21172638436  -2.60355029586
3.30618892508  -2.60355029586
3.31921824104  -4.97041420118
3.59283387622  -5.08875739645
3.59283387622  -7.33727810651
3.52768729642  -7.45562130178
3.54071661238  -9.94082840237
3.76221498371  -10.1775147929
3.76221498371  -12.6627218935
3.6319218241  -12.426035503
3.61889250814  -14.7928994083
3.5667752443  -17.5147928994
3.54071661238  -17.6331360947
3.54071661238  -19.7633136095
3.5667752443  -20.2366863905
3.57980456026  -22.4852071006
3.67100977199  -22.7218934911
3.67100977199  -25.2071005917
3.65798045603  -29.9408284024
3.77524429967  -30.1775147929
3.78827361564  -32.5443786982
3.8664495114  -32.6627218935
3.90553745928  -34.9112426036
3.99674267101  -35.1479289941
3.99674267101  -37.3964497041
4.1009771987  -37.6331360947
4.11400651466  -39.8816568047
4.30944625407  -40
4.32247557003  -42.4852071006
4.38762214984  -42.6035502959
4.4006514658  -44.6153846154
4.45276872964  -45.0887573964
4.4657980456  -47.4556213018
4.57003257329  -47.6923076923
4.54397394137  -50.1775147929
4.7003257329  -50.2958579882
4.72638436482  -55.0295857988
4.4657980456  -55.0295857988
4.47882736156  -57.7514792899
4.42671009772  -57.6331360947
4.41368078176  -59.8816568047
4.4657980456  -60.1183431953
4.47882736156  -64.8520710059
4.67426710098  -65.0887573964
4.62214983713  -70.1775147929
4.64820846906  -75.0295857988
4.59609120521  -75.0295857988
4.58306188925  -79.5266272189
