D22_NBCP_Vs
-39.18 -12.58
36
3.63711911357  0.253164556962
3.86980609418  -4.81012658228
3.65927977839  -7.08860759494
3.65927977839  -10.1265822785
3.42659279778  -12.1518987342
3.70360110803  -19.2405063291
3.68144044321  -22.5316455696
3.75900277008  -24.8101265823
3.60387811634  -27.5949367089
3.68144044321  -32.1518987342
3.80332409972  -34.6835443038
4.12465373961  -36.9620253165
4.50138504155  -39.746835443
4.61218836565  -41.7721518987
4.60110803324  -44.5569620253
4.45706371191  -47.3417721519
