TRCB
-52.6340 -22.7953
45.4
2.2944606414  -1.02928127773
2.30612244898  -2.76897508486
2.62099125364  -2.78418613822
2.6443148688  -5.2973901776
3.22740524781  -5.13232207997
3.22740524781  -7.83763608963
3.40233236152  -7.65284995986
3.40233236152  -10.1649272545
3.48396501458  -10.3621075759
3.472303207  -12.6803847833
3.43731778426  -12.6786946663
3.44897959184  -15.1913353333
3.6472303207  -15.3941493782
3.63556851312  -17.7124265855
3.68221574344  -17.7146800749
3.68221574344  -20.0335206546
3.65889212828  -20.2256306249
3.65889212828  -22.7377079196
3.69387755102  -22.7393980366
3.69387755102  -25.2514753313
3.77551020408  -25.2554189378
3.78717201166  -27.7680596048
3.72886297376  -27.5720060281
3.72886297376  -30.2773200377
3.67055393586  -30.081266461
3.67055393586  -35.2986577654
3.7055393586  -35.3003478824
3.69387755102  -37.6186250898
3.74052478134  -37.8141152942
3.74052478134  -40.1329558739
3.84548104956  -40.33126294
3.84548104956  -42.6501035197
3.9970845481  -42.6574273602
4.00874635569  -45.1700680272
4.27696793003  -45.1830255912
4.28862973761  -47.6956662582
4.48688046647  -47.8984803031
4.48688046647  -50.2173208828
4.42857142857  -50.2145040211
4.41690962099  -52.7260179434
4.45189504373  -52.7277080604
4.45189504373  -55.2397853551
