CCRS
-57.8993 -17.2882
35.7
1.47532068487  1.52684868117
1.4754539565  -0.0204349838038
2.93282369273  -0.0830726515502
2.93303100416  -2.48995835261
3.87360296159  -2.53038408144
3.87382508098  -5.10919018973
3.72912170292  -5.10297084683
3.7293438223  -7.68177695511
3.59496159186  -7.50408144378
3.59518371124  -10.0828875521
3.64686348913  -10.085108746
3.64707080056  -12.491994447
3.60574178621  -12.6621378991
3.60594909764  -15.0690236002
3.72998056455  -15.0743544655
3.73020268394  -17.6531605738
3.58549930588  -17.6469412309
3.58572142527  -20.2257473392
3.69940212864  -20.0587135585
3.69962424803  -22.6375196668
3.83399167052  -22.6432947709
3.83419898195  -25.050180472
3.86520684868  -25.0515131883
3.86542896807  -27.6303192966
3.79307727904  -27.6272096252
3.79326978251  -29.862174919
3.88630819065  -30.0380934752
3.88653031004  -32.6168995835
4.13459324387  -32.6275613142
4.1348005553  -35.0344470153
4.2485108746  -35.2112540491
4.23838223045  -37.6176955113
4.23839703841  -37.7896159186
4.21791763073  -40.0236927348
4.14558074965  -40.1925034706
4.14571402129  -41.7397871356
4.1561092087  -42.4279130032
4.32149930588  -42.6069412309
4.33204257288  -45.0142711708
4.64212124017  -45.0275983341
4.65267931513  -47.6068486812
4.66301527071  -47.6072929199
4.67355853771  -50.0146228598
