GENI
-45.5344 -5.4612
43.4
1.88318534694  -0.302450192879
1.88335850545  -1.3691065983
2.64958490058  -1.3237005897
2.66289886581  -3.3377264288
3.63693470962  -3.39852430472
3.65030639436  -5.76810227896
3.76720762667  -5.87969331704
3.74163788708  -8.37009744976
3.54685380612  -8.50015872863
3.5471808833  -10.5149541611
3.59914767535  -10.630393166
3.62556396764  -13.354753682
3.58658406365  -13.2385450837
3.58700734  -15.8459274081
3.52207289973  -15.8497753749
3.52243845658  -18.1016055642
3.54843147252  -18.2185837558
3.54885474887  -20.8259660802
3.71766505373  -20.697443988
3.83614395244  -30.5274600533
3.96608979231  -30.9938336332
3.9924483651  -33.362642014
4.16291329569  -43.4266144626
4.39665804081  -43.2942444036
4.553712807  -50.7516041212
4.60567959904  -50.8670431261
4.65805042761  -53.471347077
4.58010985945  -53.3574472588
4.47736914508  -60.4746467085
4.62026339333  -60.7032159383
4.66003213052  -65.6786370501
4.71282623544  -70.8903233254
4.66170599609  -75.9896489692
4.63629017518  -79.428192129
