ALFA
-70.13766 -33.47833
50
3.50636132316  -0.161296162797
3.49618320611  -4.56040212121
3.00763358779  -4.59200300208
3.00763358779  -9.24918282097
3.19083969466  -10.0135291271
3.19083969466  -14.1532445217
3.30279898219  -14.6634670775
3.30279898219  -19.3206468964
3.59796437659  -19.8190191218
3.59796437659  -24.2174667286
3.66921119593  -24.7303226911
3.66921119593  -29.1287702978
3.75063613232  -29.6409679086
3.75063613232  -34.2981477275
3.65903307888  -34.5628051049
3.65903307888  -39.4787171359
3.8524173028  -39.7249406661
3.8524173028  -44.1233882728
3.90330788804  -44.3788287265
3.90330788804  -49.2947407576
4.34096692112  -49.2664316351
4.34096692112  -54.6998080905
4.37150127226  -54.9565652476
4.37150127226  -59.6137450665
