D22_NBLA_Vs
-37.78 -10.99
33.5
3.33333333333  0
3.53333333333  -2.54237288136
3.46666666667  -7.37288135593
3.57777777778  -9.91525423729
3.57777777778  -12.7118644068
3.72222222222  -15
3.71111111111  -20.0847457627
3.61111111111  -25.4237288136
3.62222222222  -27.4576271186
3.86666666667  -30
4.22222222222  -32.0338983051
4.38888888889  -37.6271186441
4.46666666667  -39.9152542373
