BBLB
-58.7996 -18.6652
42.8
2.73643410853  1.62657043571
2.73643410853  0.419673883988
3.02583979328  0.0873206807449
3.02583979328  -2.3264724227
3.34625322997  -2.31266149871
3.3669250646  -4.89797736791
3.6149870801  -4.88728503965
3.6149870801  -7.4734919362
3.57364341085  -7.30286019781
3.57364341085  -9.88906709436
3.62532299742  -10.0592533191
3.63565891473  -12.3001871157
3.71834625323  -12.4690367994
3.72868217054  -14.8823843892
3.6976744186  -14.7113071371
3.70801033592  -17.1246547269
3.71834625323  -17.2966230063
3.71834625323  -19.7104161098
3.78036175711  -19.8801568208
3.78036175711  -22.2939499243
3.96640826873  -22.2859306781
3.96640826873  -24.8721375746
3.9354005168  -24.8734741157
3.94573643411  -27.1144079123
3.95607235142  -27.631203778
3.94573643411  -29.873028602
4.00775193798  -29.8703555199
3.99741602067  -32.4570079301
4.00775193798  -34.8703555199
4.06976744186  -34.8676824379
4.08010335917  -37.2810300276
4.15245478036  -37.450325225
4.16279069767  -39.6912590217
4.12144702842  -40.0378686626
4.13178294574  -42.2788024592
4.30749354005  -42.2712287267
4.30749354005  -44.6850218302
4.44186046512  -45.0240577386
4.44186046512  -47.437850842
4.4315245478  -47.2658825626
4.42118863049  -49.6801211797
4.44186046512  -50.0240577386
4.45219638243  -52.4374053283
4.55555555556  -52.4329501916
