FRBT
-53.0626 -25.9750
42.5
2.54651162791  -0.967741935484
2.54651162791  -2.51612903226
2.63953488372  -2.51612903226
2.6511627907  -5.22580645161
3.27906976744  -5.03225806452
3.27906976744  -7.54838709677
3.5  -7.74193548387
3.51162790698  -10.064516129
3.47674418605  -10.064516129
3.47674418605  -12.5806451613
3.52325581395  -12.7741935484
3.51162790698  -14.9032258065
3.61627906977  -15.2903225806
3.60465116279  -17.2258064516
3.74418604651  -17.6129032258
3.74418604651  -20.1290322581
3.77906976744  -20.1290322581
3.79069767442  -22.6451612903
3.8023255814  -22.8387096774
3.79069767442  -25.1612903226
3.73255813953  -25.1612903226
3.73255813953  -27.6774193548
3.6976744186  -27.6774193548
3.6976744186  -29.8064516129
3.67441860465  -30.1935483871
3.68604651163  -32.5161290323
3.62790697674  -32.5161290323
3.61627906977  -35.2258064516
3.61627906977  -37.5483870968
3.79069767442  -37.5483870968
3.79069767442  -40.064516129
3.96511627907  -40.064516129
3.95348837209  -42.5806451613
4.12790697674  -42.5806451613
4.13953488372  -45.0967741935
4.37209302326  -45.0967741935
4.37209302326  -47.6129032258
4.45348837209  -47.6129032258
4.46511627907  -50.1290322581
4.5  -49.935483871
4.51162790698  -52.4516129032
4.52325581395  -55.1612903226
4.54651162791  -57.4838709677
4.51162790698  -57.4838709677
