AMBA
-54.9907 -22.9269
41.4
1.98545096384  -0.776699029126
1.99689507997  -2.33009708738
2.76209371043  -2.52427184466
2.75027437737  -4.85436893204
3.26040054406  -5.04854368932
3.26017541391  -7.3786407767
3.36450447915  -7.57281553398
3.364279349  -9.90291262136
3.48022137798  -9.90291262136
3.49132779888  -14.9514563107
3.61886403077  -14.9514563107
3.61863890061  -17.2815533981
3.53744195863  -17.6699029126
3.53723558933  -19.8058252427
3.61837624877  -20
3.62974532151  -22.3300970874
3.80363960415  -22.5242718447
3.80341447399  -24.854368932
3.73383049576  -25.0485436893
3.7336053656  -27.3786407767
3.65244594531  -27.3786407767
3.65218329347  -30.0970873786
3.68698466301  -29.9029126214
3.68672201116  -32.6213592233
3.73309882276  -32.6213592233
3.7444678955  -34.9514563107
3.66330847521  -34.9514563107
3.66306458421  -37.4757281553
3.81378922189  -37.4757281553
3.81354533089  -40
3.95267576568  -40
3.95243187468  -42.5242718447
4.34663477323  -42.5242718447
4.35798508513  -45.0485436893
4.62465175179  -45.0485436893
4.62440786079  -47.572815534
4.601219455  -47.572815534
4.600975564  -50.0970873786
4.43863796257  -50.2912621359
