VISA
-68.515 -33.473
55
2.79389312977  -0.514800514801
2.81375159238  -10.296010296
3.90278391805  -10.8108108108
3.90257433006  -14.9292149292
4.10612357177  -15.1866151866
4.11605280308  -20.0772200772
4.2483683247  -20.0772200772
4.24814563746  -24.453024453
3.82065162218  -24.7104247104
3.81019842089  -30.1158301158
3.7084172504  -30.1158301158
3.728537698  -34.749034749
3.80994953514  -35.0064350064
3.81987876644  -39.897039897
3.88093436948  -40.1544401544
3.90106791634  -44.5302445302
4.03337033871  -44.7876447876
4.03310835372  -49.9356499356
3.98220466923  -50.1930501931
3.97177766643  -55.0836550837
4.33817678092  -55.3410553411
4.33794099443  -59.9742599743
4.40917471452  -60.2316602317
