D22_MASS_Vs
-38.78 -10.43
44
1.6408839779  0
2.02762430939  -1.26315789474
2.80110497238  -3.28421052632
3.51933701657  -5.30526315789
3.76243093923  -7.83157894737
3.81767955801  -10.3578947368
3.86187845304  -12.6315789474
4.01657458564  -15.4105263158
4.13812154696  -17.9368421053
3.90607734807  -20.4631578947
3.92817679558  -22.9894736842
3.82872928177  -25.0105263158
3.88397790055  -30.3157894737
4.00552486188  -32.5894736842
4.01657458564  -35.6210526316
3.99447513812  -37.8947368421
4.04972375691  -40.1684210526
4.1270718232  -42.6947368421
4.32596685083  -45.4736842105
4.52486187845  -47.7473684211
4.55801104972  -53.3052631579
