GUAR
-70.27116 -32.83433
50
3.01523822657  0.0656678585383
3.00530924636  -4.33342198494
3.12714939109  -4.58427320456
3.12739892896  -9.50016909474
3.40152283764  -9.74117013557
3.40175924193  -14.3983346631
3.46268588108  -14.6531259542
3.4730745363  -19.3096338032
3.77765519778  -19.5486648083
3.78801758585  -23.6877099319
3.86927499401  -24.4586505912
3.87966364923  -29.1151584401
4.03197368032  -29.6227709866
4.04234920197  -34.0205474729
4.09313672376  -34.5347268053
4.09338626163  -39.4506226955
4.22537865729  -39.7008172365
4.22560192801  -44.0992504014
4.26621093173  -44.0966236871
4.28677810502  -49.2699375827
