RODS
-55.20 -30.35
42.6
1.29060526353  -0.953680390474
1.29043647054  -2.69562404175
2.8020527103  -2.81602970757
2.80182765298  -5.1386212426
3.55766390503  -4.90850013363
3.56904805443  -7.42407831995
3.75509543837  -7.41507602718
3.76646083299  -10.1242035081
3.69671181879  -9.93403007328
3.6848400452  -12.4507335462
3.59179759845  -12.6487839872
3.59157254113  -14.9713755222
3.69620543982  -15.1598610271
3.68435242101  -17.4830152054
3.55644484455  -17.4892042817
3.55620103245  -20.0053451113
3.53292635468  -20.2000196925
3.53270129736  -22.5226112275
3.76526052729  -22.5113583616
3.76503546997  -24.8339498966
3.62548117724  -25.0342509108
3.62523736514  -27.5503917404
3.78802882609  -27.5425147342
3.79943173027  -29.864543626
4.02034424392  -30.0474026979
4.02011918661  -32.3699942329
3.72940139442  -32.5776096099
3.72915758232  -35.0937504396
3.74054173172  -37.6093286259
3.78705357771  -37.6070780527
3.78684727517  -39.7361202931
3.92634530357  -40.1164671627
3.92610149147  -42.6326079923
4.32145218235  -42.6134781202
4.33283633175  -45.1290563065
4.5188837157  -45.1200540138
4.53030537465  -47.2485336109
4.41398825013  -47.6412586331
4.41380070237  -49.5767515789
4.40209772176  -50.3515114006
4.40189141922  -52.480553641
