ITQB
-56.6241 -29.6714
40.7
2.21729780271  -0.967741935484
2.21714820009  -2.51612903226
2.75048153343  -2.51612903226
2.75023842917  -5.03225806452
3.3299485741  -5.03225806452
3.32970546985  -7.54838709677
3.50361851332  -7.54838709677
3.5149883123  -9.87096774194
3.46859280037  -10.064516129
3.45677419355  -12.3870967742
3.53791491351  -12.5806451613
3.52609630669  -14.9032258065
3.67682094437  -14.9032258065
3.67655913978  -17.6129032258
3.69976624591  -17.4193548387
3.71113604488  -19.7419354839
3.75747545582  -20.1290322581
3.75723235157  -22.6451612903
3.72244974287  -22.6451612903
3.73380084151  -25.1612903226
3.72220663862  -25.1612903226
3.72198223469  -27.4838709677
3.75674614306  -27.6774193548
3.7565030388  -30.1935483871
3.72170172978  -30.3870967742
3.72149602618  -32.5161290323
3.80265544647  -32.5161290323
3.79057503506  -37.5483870968
3.88332865825  -37.5483870968
3.883085554  -40.064516129
4.10335670874  -40.2580645161
4.11472650771  -42.5806451613
4.42773258532  -42.9677419355
4.41597007948  -44.7096774194
4.48549789621  -45.0967741935
4.45045348294  -47.8064516129
4.45022907901  -50.1290322581
4.42679756896  -52.6451612903
4.43816736793  -54.9677419355
