SAJO
-71.204 -33.61583
50
3.54314720812  0
3.54314720812  -4.90322580645
3.56345177665  -4.90322580645
3.55329949239  -9.8064516129
3.92893401015  -9.8064516129
3.92893401015  -14.9677419355
3.8578680203  -15.2258064516
3.86802030457  -19.6129032258
3.90862944162  -19.8709677419
3.90862944162  -24.7741935484
3.84771573604  -24.5161290323
3.83756345178  -29.6774193548
4.07106598985  -29.6774193548
4.07106598985  -34.3225806452
3.89847715736  -34.8387096774
3.89847715736  -39.7419354839
3.77664974619  -39.7419354839
3.77664974619  -44.3870967742
3.83756345178  -44.3870967742
3.84771573604  -49.8064516129
4  -49.8064516129
4  -54.9677419355
3.97969543147  -55.2258064516
