SJPY
-56.10 -25.00
42.5
2.69275362319  -1.04739900581
2.69275362319  -2.78652944059
3.12173913043  -2.80725337814
3.13333333333  -5.31989077925
3.58550724638  -5.53497164461
3.58550724638  -7.46733879437
3.56231884058  -8.04592872646
3.55072463768  -10.1709724848
3.48115942029  -10.1676118463
3.45797101449  -12.6785689281
3.44637681159  -12.8712455367
3.4347826087  -15.1895260099
3.63188405797  -15.3922845341
3.60869565217  -17.7100049009
3.66666666667  -17.712805433
3.66666666667  -20.4181194427
3.70144927536  -20.226563047
3.70144927536  -22.9318770566
3.79420289855  -22.743121193
3.78260869565  -25.2546383813
3.78260869565  -27.766715676
3.81739130435  -27.7683959952
3.80579710145  -30.0866764685
3.73623188406  -30.276552545
3.73623188406  -32.5953931247
3.75942028986  -32.7897500525
3.77101449275  -35.1091507386
3.91014492754  -35.3091087307
3.89855072464  -37.6273892039
3.95652173913  -37.823426451
3.96811594203  -40.1428271372
4.08405797101  -40.3416649163
4.08405797101  -42.4672687811
4.31594202899  -42.6717076244
4.30434782609  -45.3764615277
4.44347826087  -45.1899460898
4.43188405797  -47.701463278
4.39710144928  -47.6997829588
4.38550724638  -52.5301407267
4.40869565217  -52.7244976546
4.40869565217  -57.7486522439
