B19_USHA_SW
-68.43 -54.81
32.3
2.07566462168  0
2.09611451943  -0.373134328358
4.37627811861  -0.44776119403
4.38650306748  -4.70149253731
4.18200408998  -8.88059701493
3.97750511247  -12.7611940299
3.74233128834  -16.8656716418
3.53783231084  -20.8208955224
3.48670756646  -21.8656716418
3.54805725971  -22.7611940299
3.68098159509  -24.7014925373
3.99795501022  -28.5820895522
4.15132924335  -30.5970149254
4.27402862986  -32.3134328358
4.70347648262  -32.3880597015
4.74437627812  -34.552238806
4.836400818  -40.5223880597
