PTLB
-59.1368 -15.4487
41.0
3.55309003946  1.20343839542
3.55274945766  -2.75071633238
3.5837572096  -2.75071633238
3.58354989894  -5.15759312321
3.60420692566  -5.32951289398
3.6040292308  -7.39255014327
3.66600031097  -7.90830945559
3.6554718909  -10.1432664756
3.71748739477  -10.1432664756
3.71729489201  -12.3782234957
3.74827302814  -12.7220630372
3.7584312506  -14.7851002865
3.81005160555  -15.4727793696
3.79952318548  -17.7077363897
3.76851543354  -17.7077363897
3.76832293078  -19.9426934097
3.76827850707  -20.4584527221
3.76808600431  -22.6934097421
3.81978039878  -22.5214899713
3.82990900543  -24.9283667622
3.79888644558  -25.100286533
3.79869394283  -27.335243553
3.79866432702  -27.6790830946
3.77781479754  -29.7421203438
3.78789898048  -32.664756447
3.89127296151  -32.4928366762
3.89106565084  -34.899713467
4.00471631757  -35.4154727794
3.9942027054  -37.4785100287
4.08719634541  -37.8223495702
4.09733975996  -40.0573065903
4.31437921563  -40.229226361
4.30383598765  -42.6361031519
4.48988249928  -42.6361031519
4.50001110593  -45.0429799427
4.52066813265  -45.2148997135
4.52046082199  -47.6217765043
4.49980379527  -47.4498567335
4.48924575939  -50.0286532951
4.39619288776  -50.3724928367
