DVLD
-52.1646 -16.6374
38.8
3.31946326568  1.44758753872
3.32989074045  0.0717812002673
3.50516388933  -0.107671800401
3.50537066645  -2.5145574785
3.71155699479  -2.52341935508
3.70146922529  -5.10178234493
3.56744811187  -5.09602212515
3.5779789752  -7.67527130266
3.42333922894  -7.66862489523
3.41322191985  -9.90314707392
3.47510735794  -10.249646448
3.47529936527  -12.4846117206
3.64026319773  -12.6636216274
3.64067675197  -17.4773929836
3.69222333406  -17.4796084528
3.69245965077  -20.230334942
3.67182624814  -20.0575283488
3.67204779505  -22.6363344325
3.70297574431  -22.6376637139
3.71349183784  -25.0449924859
3.83718886505  -24.8783892062
3.82711586534  -27.6286726017
3.8065120023  -27.7997068196
3.80670400963  -30.0346720921
3.82733741226  -30.2074786853
3.82751464979  -32.2705235523
3.83786827559  -32.7867278628
3.82778050609  -35.3650908527
3.85869368554  -35.1944997286
3.85890046266  -37.6013854067
4.19910790442  -37.6160075031
4.18899059533  -39.8505296817
4.34365988118  -40.2010169003
4.35417597471  -42.6083456723
4.4057225568  -42.6105611414
4.41623865034  -45.0178899133
4.36469206825  -45.0156744442
4.35460429875  -47.594037434
4.3236763495  -47.5927081526
4.3135738102  -49.9991507368
4.35481107587  -50.0009231121
4.35503262278  -52.5797291958
4.47874441979  -52.5850463218
4.4789659667  -55.1638524054
4.540836635  -55.338431374
4.5418705206  -67.372859764
