PANT
-56.62 -18.99
35.1
1.58762886598  1.40017132898
1.59793814433  -0.146663515789
3.17525773196  -0.0788704103034
3.16494845361  -2.31427052255
3.87628865979  -2.45561693203
3.86597938144  -5.03485658583
3.74226804124  -5.04017369214
3.74226804124  -7.44705048297
3.82474226804  -7.44350574543
3.82474226804  -10.022302307
3.74226804124  -9.8539272738
3.74226804124  -12.4327238354
3.60824742268  -12.4384840339
3.60824742268  -15.0172805955
3.63917525773  -15.0159513189
3.65979381443  -17.4219419254
3.65979381443  -20.000738487
3.77319587629  -19.9958644729
3.77319587629  -22.4027412637
3.9175257732  -22.5684577438
3.9381443299  -24.9744483502
3.9175257732  -27.3822113254
3.87628865979  -27.3839836942
3.86597938144  -29.963223348
3.9175257732  -29.961007887
3.9381443299  -32.5389182643
3.98969072165  -32.5367028033
3.9793814433  -35.1159424571
4.32989690722  -34.9289575518
4.31958762887  -37.5081972056
4.64948453608  -37.4940182554
4.67010309278  -39.7280890911
4.67010309278  -42.1349658819
4.75257731959  -42.3033409151
