B19_DSPA_SW
-68.26 -53.95
26
1.74489795918  0
1.76530612245  -1.64179104478
2.21428571429  -1.86567164179
2.21428571429  -3.13432835821
2.68367346939  -3.35820895522
2.69387755102  -4.77611940299
3.38775510204  -4.77611940299
3.54081632653  -9.85074626866
4.14285714286  -9.85074626866
4.14285714286  -15.223880597
3.69387755102  -15.3731343284
3.69387755102  -17.0895522388
3.81632653061  -17.0895522388
3.81632653061  -18.3582089552
4.15306122449  -22.6119402985
4.40816326531  -26.0447761194
4.72448979592  -26.1940298507
4.72448979592  -27.9104477612
4.62244897959  -32.4626865672
4.47959183673  -40
