RPRD
-53.7007 -20.4808
42.3
2.18556701031  1.37535816619
2.17525773196  0
2.63917525773  -0.171919770774
2.64948453608  -2.5787965616
3.0412371134  -2.75071633238
3.05154639175  -4.98567335244
3.27835051546  -5.15759312321
3.26804123711  -7.73638968481
3.25773195876  -7.73638968481
3.25773195876  -10.3151862464
3.38144329897  -10.1432664756
3.39175257732  -12.5501432665
3.48453608247  -12.5501432665
3.47422680412  -15.1289398281
3.46391752577  -15.1289398281
3.45360824742  -17.7077363897
3.42268041237  -17.7077363897
3.42268041237  -20.2865329513
3.51546391753  -20.2865329513
3.50515463918  -22.5214899713
3.59793814433  -22.5214899713
3.61855670103  -22.5214899713
3.62886597938  -30.0859598854
3.78350515464  -30.0859598854
3.77319587629  -32.664756447
3.89690721649  -32.8366762178
3.90721649485  -35.0716332378
3.94845360825  -35.0716332378
3.94845360825  -37.6504297994
4.05154639175  -37.4785100287
4.0618556701  -40.0573065903
4.19587628866  -40.0573065903
4.18556701031  -42.8080229226
4.30927835052  -42.6361031519
4.31958762887  -45.0429799427
4.44329896907  -45.0429799427
4.46391752577  -47.4498567335
4.51546391753  -47.6217765043
4.51546391753  -49.8567335244
4.45360824742  -50.0286532951
