GRJU
-46.0882 -5.8308
42.9
2.0355987055  0
2.03538806227  -1.30177514793
2.66967312001  -1.4201183432
2.68227341491  -3.55029585799
3.32950345646  -3.66863905325
3.31619463434  -5.91715976331
3.53625935926  -5.91715976331
3.57430918596  -10.7692307692
3.69079489094  -10.8875739645
3.72920855594  -13.4911242604
3.63782769384  -18.224852071
3.78016506769  -18.5798816568
3.8178319067  -25.798816568
3.6754370847  -25.798816568
3.72643189521  -30.650887574
3.8687309703  -31.2426035503
3.88052699106  -38.3431952663
3.99697439727  -38.6982248521
4.00959384156  -40.7100591716
4.30723272247  -41.3017751479
4.33279715057  -43.3136094675
4.60458436261  -43.6686390533
4.69322686276  -55.8579881657
4.73204266483  -55.9763313609
4.79596330978  -60.9467455621
4.73123839069  -60.9467455621
4.66500067023  -70.2958579882
4.79297600582  -79.4082840237
