C2SB 
-52.8377 -18.7688
39.2
1.4743599225  1.54949784792
1.48453608247  0
2.16494845361  0
2.16474138059  -2.41032998565
3.31936576491  -2.5824964132
3.32946797024  -4.99282639885
3.78307621766  -4.99282639885
3.78285435371  -7.57532281205
3.57668357763  -7.40315638451
3.56615243533  -9.9856527977
3.58677099203  -9.9856527977
3.58634205505  -14.9784791966
3.5347956633  -14.9784791966
3.5448830777  -17.5609756098
3.59644426038  -17.3888091822
3.61684095313  -19.9713055954
3.77148012839  -19.9713055954
3.76094898608  -22.5538020086
3.68878403763  -22.5538020086
3.67826768625  -24.9641319943
3.79165495718  -25.1362984218
3.78115339674  -27.3744619799
3.77081453653  -27.718794835
3.7706074635  -30.1291248207
3.87371503794  -29.9569583931
3.87349317399  -32.5394548063
4.06936946265  -32.5394548063
4.0794864589  -34.7776183644
4.20318300818  -34.949784792
4.20296114423  -37.5322812052
4.30605392773  -37.5322812052
4.31614134213  -40.1147776184
4.26460974131  -39.9426111908
4.26438787735  -42.525107604
4.39839370498  -42.6972740316
4.39818663196  -45.1076040172
4.57345915485  -44.9354375897
4.57323729089  -47.5179340029
4.62476889172  -47.6901004304
4.61425254034  -50.1004304161
4.51115975684  -50.1004304161
