MARA
-67.327 -31.455
45
3.5572519084  -0.157142763214
3.5572519084  -9.71786627743
3.50636132316  -9.97955171575
3.5165394402  -14.6300570053
3.47582697201  -14.8910849426
3.47582697201  -19.8006456661
3.5368956743  -19.7967006595
3.5368956743  -24.4478634502
3.40458015267  -24.4564109645
3.39440203562  -29.6250271219
3.64885496183  -29.6085895944
3.64885496183  -34.7765482507
3.8320610687  -34.7647132309
3.84223918575  -39.6736164533
4.04580152672  -39.6604664313
4.04580152672  -44.311629222
4.35114503817  -44.2919041889
4.34096692112  -54.8868769355
