PTET
-57.16 -15.38
52.4
3.0156598639  1.81101982172
3.00519025361  0.258844407483
3.18090150027  0.266418168115
3.19101469829  -2.31935281473
3.4804214575  -2.30687838545
3.48022840086  -4.5482660172
3.27349443663  -4.72959075704
3.28360763465  -7.31536173989
3.34562336876  -7.3126886479
3.35573656678  -9.89845963074
3.4901039907  -9.89266793144
3.51056799492  -12.3055789657
3.6759432859  -12.2984507204
3.68605648392  -14.8842217033
3.56202501569  -14.8895678873
3.55146630233  -17.4762299008
3.67551262108  -17.2984692836
3.67530471392  -19.7122713485
3.92335279988  -19.8739934138
3.92315974323  -22.1153810456
3.79911342449  -22.2931416627
3.79889066683  -24.8793581609
3.66452324291  -24.8851498602
3.64364342438  -27.2998429558
3.60229960164  -27.3016250172
3.61242765017  -29.7149815668
3.57106897691  -29.8891780613
3.58119702544  -32.302534611
3.63286195336  -32.4727214675
3.63265404621  -34.8865235325
3.95305382196  -35.0451269904
3.95287561583  -37.114100189
4.14924392336  -37.2780498309
4.15937197189  -39.6914063805
4.2937245453  -39.8580291144
4.29351663814  -42.2718311794
4.38654023932  -42.2678215414
4.38633233216  -44.6816236064
4.3553244651  -44.6829601524
4.33442979607  -47.2700676812
4.39643067967  -47.4398090224
4.4169095344  -49.6803056235
4.53059019644  -49.8478193881
4.52003148308  -52.4344814016
4.65441375751  -52.2562752691
4.65419099985  -54.8424917672
4.64320162168  -62.4291723439
4.5605288267  -62.2603220333
4.51875433913  -67.2621226578
