ARAG
-51.81 -15.71
32.2
3.13953488372  1.54949784792
3.12919896641  0
3.38759689922  0
3.37726098191  -2.41032998565
3.74935400517  -2.5824964132
3.74935400517  -4.99282639885
3.62532299742  -4.99282639885
3.62532299742  -7.40315638451
3.37726098191  -7.40315638451
3.37726098191  -9.81348637016
3.48062015504  -9.9856527977
3.50129198966  -12.3959827834
3.68733850129  -12.5681492109
3.68733850129  -14.9784791966
3.77002583979  -14.9784791966
3.77002583979  -17.3888091822
3.68733850129  -17.7331420373
3.68733850129  -19.9713055954
3.65633074935  -19.9713055954
3.64599483204  -22.5538020086
3.70801033592  -22.5538020086
3.70801033592  -24.9641319943
3.73901808786  -25.1362984218
3.73901808786  -27.3744619799
3.78036175711  -27.5466284075
3.78036175711  -29.7847919656
3.89405684755  -29.9569583931
3.89405684755  -32.3672883788
4.12144702842  -32.5394548063
4.13178294574  -34.949784792
4.11111111111  -34.7776183644
4.11111111111  -37.5322812052
4.15245478036  -37.5322812052
4.15245478036  -40.1147776184
4.1834625323  -40.1147776184
4.1834625323  -44.9354375897
4.22480620155  -45.1076040172
4.22480620155  -47.6901004304
4.27648578811  -47.5179340029
4.29715762274  -49.9282639885
4.3488372093  -50.1004304161
4.3488372093  -52.5107604017
4.37984496124  -52.5107604017
4.37984496124  -55.0932568149
4.42118863049  -55.2654232425
4.4315245478  -57.331420373
4.47286821705  -57.331420373
4.48320413437  -62.3242467719
