MECA
-58.1735 -29.2969
38.0
1.83713404079  -0.970873786408
1.84863024008  -2.33009708738
2.84863024008  -2.33009708738
2.84840445548  -4.66019417476
3.51115752239  -5.04854368932
3.52255964477  -7.3786407767
3.6039549936  -7.3786407767
3.60371039362  -9.90291262136
3.48743132385  -9.90291262136
3.46391209453  -12.6213592233
3.3709076541  -12.427184466
3.3706818695  -14.7572815534
3.48696093926  -14.7572815534
3.50997215323  -17.2815533981
3.57973959509  -17.2815533981
3.57949499511  -19.8058252427
3.71901106345  -20
3.70713855648  -22.5242718447
3.91644088207  -22.5242718447
3.91621509746  -24.854368932
3.79991721231  -25.0485436893
3.79969142771  -27.3786407767
3.89271468353  -27.3786407767
3.89247008354  -29.9029126214
3.75293519982  -29.9029126214
3.75269059983  -32.427184466
3.79920222774  -32.427184466
3.81056671935  -35.145631068
3.84546925566  -34.9514563107
3.85685256266  -37.4757281553
3.91499209754  -37.4757281553
3.92639421991  -39.8058252427
4.22870098593  -40
4.24008429292  -42.5242718447
4.56566568827  -42.5242718447
4.56545871905  -44.6601941748
4.68170015805  -45.0485436893
4.68147437345  -47.3786407767
