PATO
-70.58217 -32.501
45
3.02798982188  -0.324805544049
3.03816793893  -9.88618655936
3.30279898219  -9.903281588
3.30279898219  -14.8128423115
3.34351145038  -14.8154723159
3.32315521628  -19.98211597
3.5572519084  -20.2556364282
3.5572519084  -24.9067992189
3.67938931298  -24.9146892321
3.67938931298  -39.9017693355
3.94402035623  -39.9188643641
3.94402035623  -44.5700271548
4.51399491094  -44.6068472165
4.51399491094  -49.7748058728
5.28753180662  -50.0831738893
