ZON
-68.67867 -31.54583
60
3.65902761776  -0.107969320912
3.64862569538  -4.50574409954
3.58754402712  -4.76052536292
3.57712893775  -9.41703150202
3.8111985253  -9.94963626189
3.82113960302  -14.6074591
3.58704368149  -14.5923170611
3.57660225814  -19.7662859212
3.55623292406  -20.0237005826
3.53565291813  -24.4208170118
3.51528358405  -24.6782316732
3.51503341124  -29.5941275223
3.68804766451  -29.8640508246
3.68779749169  -34.7799466737
3.54529115507  -35.0294611409
3.54506731624  -39.4278942691
3.7384245696  -39.9578656309
3.73820073077  -44.356298759
3.6974752296  -44.6123967214
3.69723822377  -49.26956121
3.90077356068  -49.8001909214
3.90051022088  -54.9748181309
3.92084005398  -55.4935975509
3.93079429869  -59.8926890286
4.34808255703  -60.1784127193
4.33766746766  -64.8349188584
4.51066855394  -65.3635735212
4.52060963165  -70.0213963593
4.65292471773  -70.0299549031
