CIEN
-68.772 -32.099
55
3.71573604061  -0.110979045318
3.71573604061  -9.68407089525
3.84771573604  -9.69260774489
3.8578680203  -14.6091764567
3.56345177665  -14.5901327152
3.56345177665  -19.7647769584
3.73604060914  -19.775940531
3.73604060914  -29.8664968052
3.4923857868  -29.8507364675
3.50253807107  -39.6832172103
3.83756345178  -39.9636198869
3.82741116751  -44.3614108129
3.86802030457  -44.622769748
3.87817258883  -49.5393384598
4.15228426396  -49.815801052
4.15228426396  -55.2491775074
4.37563451777  -55.5223566958
4.38578680203  -59.6627287712
4.97461928934  -59.9595484663
