BAEL
48.7467 -14.5397
33.0
5.299375476691898 0.0 
5.299069393362193 -1.0 
5.733341479518889 -1.01 
5.752077187700067 -3.0 
5.522149493169994 -3.01 
5.502486835404868 -5.46153846154 
5.693258870231331 -5.47153846154 
5.692443118879179 -8.0 
5.789330379579814 -8.01 
5.7885315453688095 -10.4615384615 
6.184646199112959 -10.5384615385 
6.203964374397627 -12.9230769231 
6.549240622574987 -13.0 
6.547535664986941 -18.0 
6.4454234905928285 -18.01 
6.444587286044309 -20.4615384615 
6.751819417062113 -20.471538461500003 
6.771531559009281 -22.9230769231 
6.853790684874087 -22.9330769231 
6.852920437609667 -25.4615384615 
6.688477566202439 -25.471538461500003 
6.688477566202439 -25.481538461500005 
6.68760889752376 -28.0 
6.810915123043668 -28.01 
6.810071429274989 -30.4615384615 
7.036277291970532 -30.471538461500003 
7.055976615728915 -32.9230769231 
7.841279470689944 -32.933076923099996 
7.841279470689944 -33.0 
