CPSM
45.15 -25.5358
33.0
2.749750170214281 0.0 
2.749750170214281 -1.0182767624 
2.7492321897489016 -1.0282767624 
2.7492321897489016 -2.97650130548 
2.7485323846763117 -2.9865013054799996 
2.7485323846763117 -5.48302872063 
2.6757526939174276 -5.49302872063 
2.6757526939174276 -7.91122715405 
2.7102252873174453 -7.91122715405 
2.7102252873174453 -7.98955613577 
2.8512774265112157 -7.98955613577 
2.8512774265112157 -10.4960835509 
2.969699794123624 -10.5060835509 
2.969699794123624 -13.0026109661 
2.9319596458551946 -13.0126109661 
2.9319596458551946 -15.5091383812 
2.7899339880700915 -15.5191383812 
2.7899339880700915 -18.0156657963 
2.933272902513563 -18.0256657963 
2.933272902513563 -20.5221932115 
2.864861813339695 -20.5321932115 
2.864861813339695 -22.9503916449 
2.869599888774505 -22.960391644900003 
2.869599888774505 -25.5352480418 
2.9253815825883094 -25.5452480418 
2.9253815825883094 -27.9634464752 
3.1939403524254746 -28.0417754569 
3.1939403524254746 -30.4699738903 
3.2175456160470657 -30.479973890300002 
3.2175456160470657 -32.9765013055 
