ZAKA
48.423 -17.8471
43.0
2.749792501605233 0.0201221764214 
2.749792501605233 -0.9796188673 
2.749602955216215 -0.9796188673 
2.749602955216215 -1.05195681798 
2.749257214205022 -1.05195681798 
2.749257214205022 -3.05194832761 
2.748547615694659 -3.12861636689 
2.748547615694659 -5.51296691727 
2.735999440572966 -5.52296691727 
2.735999440572966 -8.04887056856 
2.733669583460853 -8.04887056856 
2.733669583460853 -8.05887056856 
2.7420944623316883 -8.05887056856 
2.7420944623316883 -10.5091250249 
2.876534439317472 -10.5191250249 
2.876534439317472 -13.0414627209 
2.9290585133558844 -13.0414627209 
2.9290585133558844 -13.0514627209 
2.9886131068058717 -13.0514627209 
2.9886131068058717 -15.4212284716 
2.941985725924636 -15.4230114493 
2.941985725924636 -17.9617169226 
2.9729419589295927 -17.971716922600002 
2.9729419589295927 -20.4986394182 
3.0577591177498595 -20.5086394182 
3.0577591177498595 -22.9566014748 
3.0374495814421105 -22.9573656081 
3.0374495814421105 -25.4958163703 
2.9776511083850146 -25.4981087701 
2.9776511083850146 -28.0365595324 
3.0736909691858525 -28.0465595324 
3.0736909691858525 -30.4942668778 
3.0427159516854654 -30.4952857222 
3.0427159516854654 -32.9570684451 
3.05437181964525 -32.9670684451 
3.05437181964525 -35.4950097852 
3.0694831751288816 -35.505009785199995 
3.0694831751288816 -37.9557736637 
3.053796674891058 -37.9562830859 
3.053796674891058 -40.4947338481 
3.144454188767589 -40.4947338481 
3.144454188767589 -40.562232288 
3.3222989647151326 -40.562232288 
3.3222989647151326 -42.9468375495 
3.3244353168072434 -42.9468375495 
3.3244353168072434 -43.0 
