HOT18
-15.3097345133 65.1505082738
25.5
2.7791941471883823 0.568704044118 
2.7791941471883823 -20.0712316176 
3.050943318055892 -20.0712316176 
3.050943318055892 -24.6495863971 
3.3845656660489967 -24.6495863971 
3.3845656660489967 -24.6595863971 
3.489001979832637 -24.6595863971 
3.489001979832637 -25.5 
