C03
25.551 46.6685
27.1
2.75 -0.174702145145 
2.75 -1.47291132513 
2.75 -1.48291132513 
2.75 -3.84000236217 
2.75 -3.84000236217 
2.75 -3.87887974095 
2.7499999999999996 -3.87887974095 
2.7499999999999996 -5.36310979661 
2.75 -5.36310979661 
2.75 -5.49598185066 
2.75 -5.49598185066 
2.75 -6.79468314936 
2.6290385030375694 -6.79468314936 
2.6290385030375694 -7.00088089251 
2.2555059409254095 -7.00088089251 
2.2555059409254095 -8.48511094817 
2.4085989091277544 -8.49511094817 
2.4085989091277544 -9.7690486853 
2.464352216726408 -9.7690486853 
2.464352216726408 -9.94375083045 
2.5174169983253667 -9.94375083045 
2.5174169983253667 -13.0977396987 
2.5509260411476617 -13.1077396987 
2.5509260411476617 -16.4328282555 
2.4556907583696566 -16.4392257988 
2.4556907583696566 -19.5937067858 
2.447110770931777 -19.6037067858 
2.447110770931777 -22.7467114167 
2.648936661732667 -22.7467114167 
2.648936661732667 -22.8997603382 
2.8341580615167667 -22.8997603382 
2.8341580615167667 -26.2387858447 
2.92405134104367 -26.2387858447 
2.92405134104367 -26.4100431588 
3.0078551873819586 -26.4100431588 
3.0078551873819586 -27.1 
