CASM
6.4964 36.2716
26.0
2.4541471881866244 -0.6912656414549474 
2.455841892543556 -1.9136702882671557 
2.4645461081967417 -2.122462862786847 
2.4627364936062666 -4.564132418448537 
2.47882279064364 -4.57355163233666 
2.4806005872452936 -6.813754668724869 
2.546956284690524 -6.848291786314633 
2.5469280599319086 -7.866090175890747 
2.5994959051397535 -8.296234276780979 
2.5994369578404832 -10.128271378017871 
2.64877647094497 -10.554229161624505 
2.648717098874219 -12.182706584946231 
2.6696325557285387 -12.190032640192499 
2.6725543206630578 -16.058713099902548 
2.6286552797774085 -16.06871309990255 
2.6285775549125656 -18.28217086715631 
2.5695467283938065 -18.46165922069082 
2.5718141997512474 -22.12678000248559 
2.678486697077117 -22.981835307661584 
2.6784311193021835 -24.406753053068087 
2.78944771575841 -24.643803269252146 
2.78944771575841 -26.0 
