MARA
-67.327 -31.455
45.0
2.767658911889651 -0.157142763214 
2.767658911889651 -9.71786627743 
2.7898965191122116 -9.71786627743 
2.7898965191122116 -9.97955171575 
2.7694524218929835 -9.97955171575 
2.7694524218929835 -14.6300570053 
2.7528783970428696 -14.6300570053 
2.7528783970428696 -14.8910849426 
2.7324461428514657 -14.8910849426 
2.7324461428514657 -19.8006456661 
2.767235938016582 -19.8106456661 
2.767235938016582 -24.4478634502 
2.708981894096028 -24.4478634502 
2.708981894096028 -24.4564109645 
2.648600987932757 -24.4564109645 
2.648600987932757 -29.6250271219 
2.8348439039642064 -29.635027121900002 
2.8348439039642064 -34.7765482507 
2.982690640154254 -34.7865482507 
2.982690640154254 -39.6736164533 
3.1566967302334255 -39.6836164533 
3.1566967302334255 -44.311629222 
3.4166137734375157 -44.321629222 
3.4166137734375157 -45.0 
