LIGU
-71.2075 -32.47383
60.0
2.7492243655324087 0.12969570885 
2.7492243655324087 -4.26876637655 
2.7495964006972926 -4.30234242301 
2.7495964006972926 -9.73639511765 
2.7315552906079517 -9.73639511765 
2.7315552906079517 -9.99710324305 
2.714707336499058 -9.99710324305 
2.714707336499058 -14.6542983923 
2.8647192746979413 -14.6642983923 
2.8647192746979413 -19.5557428207 
2.938723378191201 -19.5557428207 
2.938723378191201 -19.8019671613 
3.0121087712644528 -19.8019671613 
3.0121087712644528 -24.1997708929 
3.0215529798782983 -24.1997708929 
3.0215529798782983 -24.457187249 
3.022921233934946 -24.457187249 
3.022921233934946 -29.6325068798 
2.9677516169801295 -29.642506879800003 
2.9677516169801295 -34.2929937983 
2.9555576135593533 -34.2929937983 
2.9555576135593533 -34.5537019237 
2.9333877250927065 -34.5537019237 
2.9333877250927065 -39.7290215545 
2.869166389369434 -39.7323133238 
2.869166389369434 -44.3901668269 
2.7022395650180866 -44.4001668269 
2.7022395650180866 -48.5410878639 
2.787848203453167 -48.5410878639 
2.787848203453167 -49.5621946884 
2.883867441782391 -49.5621946884 
2.883867441782391 -54.9949306753 
2.8753822757528784 -54.9949306753 
2.8753822757528784 -60.0 
