GRJU
-46.0882 -5.8308
42.9
2.749698395501665 0.0 
2.749698395501665 -1.30177514793 
2.7494441195437647 -1.30177514793 
2.7494441195437647 -1.4201183432 
2.749075220129934 -1.4201183432 
2.749075220129934 -3.55029585799 
2.748718615485711 -3.55029585799 
2.748718615485711 -3.66863905325 
2.748366710388914 -3.66863905325 
2.748366710388914 -5.91715976331 
2.7998210773918997 -5.92715976331 
2.7998210773918997 -10.7692307692 
2.8585601187133878 -10.7692307692 
2.8585601187133878 -10.8875739645 
2.91277304535863 -10.8875739645 
2.91277304535863 -13.4911242604 
2.8880651623989646 -13.4911242604 
2.8880651623989646 -18.224852071 
2.9037648569481913 -18.224852071 
2.9037648569481913 -18.5798816568 
2.9669800796310346 -18.5798816568 
2.9669800796310346 -25.798816568 
2.8817667065044423 -25.808816568 
2.8817667065044423 -30.650887574 
2.9545185726007066 -30.650887574 
2.9545185726007066 -31.2426035503 
3.0128358618369853 -31.2426035503 
3.0128358618369853 -38.3431952663 
3.063885396232896 -38.3431952663 
3.063885396232896 -38.6982248521 
3.1183780697309507 -38.6982248521 
3.1183780697309507 -40.7100591716 
3.2544001509316023 -40.7100591716 
3.2544001509316023 -41.3017751479 
3.3865458123468777 -41.3017751479 
3.3865458123468777 -42.9 
