BDI
76.782 30.952
46.0
2.749611743970638 0.0 
2.749611743970638 -2.0 
2.748951857140705 -2.00001 
2.748951857140705 -4.0 
2.7483471407528617 -4.00001 
2.7483471407528617 -6.0 
2.946563126008549 -6.00001 
2.946563126008549 -8.0 
2.9941625224205084 -8.00001 
2.9941625224205084 -10.0 
2.8534942603042635 -10.01 
2.8534942603042635 -12.0 
2.7908458714805957 -12.01 
2.7908458714805957 -14.0 
2.887549258125159 -14.01 
2.887549258125159 -16.0 
2.899853510001649 -16.01 
2.899853510001649 -18.0 
2.8067220989076205 -18.01 
2.8067220989076205 -20.0 
2.801240863975869 -20.01 
2.801240863975869 -22.0 
2.886561569244915 -22.01 
2.886561569244915 -24.0 
2.8823413426365807 -24.01 
2.8823413426365807 -26.0 
2.901713751645107 -26.01 
2.901713751645107 -28.0 
2.958830634699052 -28.01 
2.958830634699052 -30.0 
2.966521491472084 -30.01 
2.966521491472084 -32.0 
2.96428230967248 -32.01 
2.96428230967248 -34.0 
3.021179705629255 -34.01 
3.021179705629255 -36.0 
3.1287961899874563 -36.01 
3.1287961899874563 -38.0 
3.204746652072736 -38.01 
3.204746652072736 -40.0 
3.209977037424846 -40.01 
3.209977037424846 -42.0 
3.1921668769612337 -42.01 
3.1921668769612337 -44.0 
3.2943409715861396 -44.01 
3.2943409715861396 -46.0 
