DCH
77.209 32.674
60.0
2.749611743970638 0.0 
2.749611743970638 -2.0 
2.748951857140705 -2.00001 
2.748951857140705 -4.0 
2.7483471407528617 -4.00001 
2.7483471407528617 -6.0 
2.5857890889439044 -6.00001 
2.5857890889439044 -8.0 
2.488865878682845 -8.00001 
2.488865878682845 -10.0 
2.536325297303778 -10.01 
2.536325297303778 -12.0 
2.492589686478255 -12.01 
2.492589686478255 -14.0 
2.4939939338033104 -14.01 
2.4939939338033104 -16.0 
2.499046899310836 -16.01 
2.499046899310836 -18.0 
2.528949199679212 -18.01 
2.528949199679212 -20.0 
2.5475885774147393 -20.01 
2.5475885774147393 -22.0 
2.589294515157131 -22.01 
2.589294515157131 -24.0 
2.59349017460513 -24.01 
2.59349017460513 -26.0 
2.6731070748816808 -26.01 
2.6731070748816808 -28.0 
2.6639950057625397 -28.01 
2.6639950057625397 -30.0 
2.6575611103555126 -30.01 
2.6575611103555126 -32.0 
2.672346998627085 -32.01 
2.672346998627085 -34.0 
2.7313433870430677 -34.01 
2.7313433870430677 -36.0 
2.7710193779637406 -36.01 
2.7710193779637406 -38.0 
2.8499803306081524 -38.01 
2.8499803306081524 -40.0 
2.942690677506997 -40.01 
2.942690677506997 -42.0 
2.959620490482803 -42.01 
2.959620490482803 -44.0 
2.956828333372368 -44.01 
2.956828333372368 -46.0 
2.8965272518523055 -46.01 
2.8965272518523055 -48.0 
2.833500723252495 -48.01 
2.833500723252495 -50.0 
2.878856072603831 -50.01 
2.878856072603831 -52.0 
2.98917633467047 -52.01 
2.98917633467047 -54.0 
3.0570684008222235 -54.01 
3.0570684008222235 -56.0 
3.1362904453442413 -56.01 
3.1362904453442413 -58.0 
3.2315512456931015 -58.01 
3.2315512456931015 -60.0 
