M19_AMUR+NOCI_Vs
16.76	40.81
27.3
3.21016  0
3.21016  -2.6
3.26589  -2.6
3.26589  -8.1
3.23899  -8.1
3.23899  -27.3
4.28486  -27.3
4.28486  -68.3
