G18_SAM_Vs
-61.17 14.84
27.0
2.75 0.0 
2.75 -2.5 
2.6780212309471936 -2.51 
2.6780212309471936 -17.5 
2.8919644649610836 -17.51 
2.8919644649610836 -22.5 
2.98405255105924 -22.51 
2.98405255105924 -27.0 
