KBRS
39.26 25.79
35.0
2.75 0.0 
2.75 -4.964539007092185 
2.7438363194375865 -4.974539007092185 
2.7438363194375865 -7.446808510638277 
2.789022265985804 -7.446808510638277 
2.789022265985804 -7.456808510638277 
2.85527648329448 -7.456808510638277 
2.85527648329448 -10.106382978723389 
2.9625422608552765 -10.116382978723388 
2.9625422608552765 -12.588652482269481 
3.009050060510749 -12.59865248226948 
3.009050060510749 -14.716312056737564 
2.9911899712512064 -14.716312056737564 
2.9911899712512064 -14.893617021276583 
2.979063160611604 -14.893617021276583 
2.979063160611604 -17.375886524822675 
2.916223714283387 -17.385886524822677 
2.916223714283387 -22.51773049645388 
2.9592382083254267 -22.52773049645388 
2.9592382083254267 -25.17730496453899 
3.0020653388052727 -25.187304964538992 
3.0020653388052727 -27.304964539007074 
2.963132998628467 -27.314964539007075 
2.963132998628467 -29.964539007092185 
2.9071300318259556 -29.974539007092186 
2.9071300318259556 -32.44680851063828 
2.941731467452208 -32.44680851063828 
2.941731467452208 -32.456808510638275 
2.974711146311728 -32.456808510638275 
2.974711146311728 -34.9290780141844 
3.233976863609153 -34.939078014184396 
3.233976863609153 -35.0 
